Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
9,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/HRBP_LOW.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/HRBP_LOW.cnf,,"127.360_121.248_5.772
"
4,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/CVP_NORMAL.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/CVP_NORMAL.cnf,,"127.412_120.858_6.177
"
6,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PCWP_LOW.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PCWP_LOW.cnf,,"127.608_120.668_6.568
"
8,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PCWP_HIGH.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PCWP_HIGH.cnf,,"127.609_120.648_6.581
"
7,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PCWP_NORMAL.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PCWP_NORMAL.cnf,,"127.618_120.654_6.589
"
19,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/EXPCO2_LOW.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/EXPCO2_LOW.cnf,,"127.593_120.948_6.303
"
14,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/HREKG_HIGH.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/HREKG_HIGH.cnf,,"127.740_120.255_7.147
"
11,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/HRBP_HIGH.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/HRBP_HIGH.cnf,,"127.752_120.423_6.931
"
18,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/EXPCO2_ZERO.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/EXPCO2_ZERO.cnf,,"127.843_119.761_7.742
"
20,:,1671538756.000,128.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/EXPCO2_NORMAL.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/EXPCO2_NORMAL.cnf,,"127.846_119.733_7.762
"
21,:,1671538882.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/EXPCO2_HIGH.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/EXPCO2_HIGH.cnf,,"125.994_120.286_5.306
"
22,:,1671538882.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/MINVOL_ZERO.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/MINVOL_ZERO.cnf,,"125.910_120.620_4.951
"
23,:,1671538882.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/MINVOL_LOW.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/MINVOL_LOW.cnf,,"125.884_120.188_5.409
"
24,:,1671538883.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/MINVOL_NORMAL.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/MINVOL_NORMAL.cnf,,"125.824_120.599_4.890
"
26,:,1671538883.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PAP_LOW.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PAP_LOW.cnf,,"125.872_120.351_5.240
"
30,:,1671538883.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PRESS_LOW.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PRESS_LOW.cnf,,"126.052_120.470_5.279
"
27,:,1671538883.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PAP_NORMAL.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PAP_NORMAL.cnf,,"126.436_120.279_5.831
"
25,:,1671538883.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/MINVOL_HIGH.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/MINVOL_HIGH.cnf,,"126.692_120.297_5.994
"
34,:,1671538884.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/BP_NORMAL.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/BP_NORMAL.cnf,,"125.933_122.613_2.989
"
36,:,1671538884.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_14_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_14_false.cnf,,"125.988_122.719_2.948
"
37,:,1671538884.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_14_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_14_true.cnf,,"125.987_122.674_2.989
"
38,:,1671538884.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_18_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_18_false.cnf,,"125.980_122.676_2.979
"
28,:,1671538883.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PAP_HIGH.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PAP_HIGH.cnf,,"126.803_120.381_6.097
"
32,:,1671538884.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PRESS_HIGH.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PRESS_HIGH.cnf,,"126.379_120.422_5.675
"
29,:,1671538883.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PRESS_ZERO.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PRESS_ZERO.cnf,,"126.874_120.413_6.136
"
35,:,1671538884.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/BP_HIGH.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/BP_HIGH.cnf,,"126.276_122.723_3.188
"
40,:,1671538884.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_19_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_19_false.cnf,,"126.200_122.644_3.212
"
39,:,1671538884.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_18_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_18_true.cnf,,"126.210_122.617_3.249
"
31,:,1671538884.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/PRESS_NORMAL.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/PRESS_NORMAL.cnf,,"126.859_120.469_6.053
"
33,:,1671538884.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/alarm/BP_LOW.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/alarm/BP_LOW.cnf,,"126.723_120.518_5.879
"
41,:,1671539008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_19_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_19_true.cnf,,"125.687_122.689_2.529
"
42,:,1671539008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_24_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_24_false.cnf,,"125.563_122.577_2.649
"
43,:,1671539008.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_24_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_24_true.cnf,,"125.582_122.794_2.420
"
44,:,1671539009.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/TRY13_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/TRY13_false.cnf,,"125.583_122.904_2.311
"
45,:,1671539009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/TRY13_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/TRY13_true.cnf,,"125.593_122.926_2.293
"
46,:,1671539009.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/TRY14_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/TRY14_false.cnf,,"125.628_122.827_2.429
"
47,:,1671539010.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/TRY14_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/TRY14_true.cnf,,"125.637_122.832_2.434
"
48,:,1671539010.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/TRY15_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/TRY15_false.cnf,,"125.628_122.864_2.391
"
49,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/TRY15_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/TRY15_true.cnf,,"125.646_122.788_2.509
"
50,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_31_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_31_false.cnf,,"125.772_122.595_2.832
"
53,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/TRY26_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/TRY26_true.cnf,,"125.709_122.623_2.724
"
54,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_40_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_40_false.cnf,,"125.736_122.724_2.632
"
51,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_31_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_31_true.cnf,,"125.911_122.678_2.899
"
52,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/TRY26_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/TRY26_false.cnf,,"125.985_122.743_2.849
"
55,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_40_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_40_true.cnf,,"126.013_122.737_2.921
"
56,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_46_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_46_false.cnf,,"126.016_122.761_2.895
"
59,:,1671539011.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_65_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_65_true.cnf,,"125.731_122.681_2.683
"
57,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_46_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_46_true.cnf,,"125.951_122.759_2.844
"
58,:,1671539010.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_65_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_65_false.cnf,,"125.948_122.679_2.925
"
60,:,1671539011.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_68_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_68_false.cnf,,"125.749_122.561_2.811
"
61,:,1671539134.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_68_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_68_true.cnf,,"125.748_122.534_2.673
"
62,:,1671539134.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_71_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_71_false.cnf,,"125.653_122.648_2.613
"
63,:,1671539134.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_71_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_71_true.cnf,,"125.634_122.656_2.575
"
64,:,1671539134.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/HORIZ53_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/HORIZ53_false.cnf,,"125.628_122.682_2.546
"
65,:,1671539135.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/HORIZ53_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/HORIZ53_true.cnf,,"125.638_122.708_2.522
"
66,:,1671539135.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/GOAL_99_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/GOAL_99_false.cnf,,"125.688_122.556_2.731
"
67,:,1671539135.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/GOAL_99_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/GOAL_99_true.cnf,,"125.689_122.702_2.594
"
86,:,1671539261.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/asia/xray_yes.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/asia/xray_yes.cnf,,"0.219_0.198_0.021
"
68,:,1671539135.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_119_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_119_false.cnf,,"125.681_122.509_2.809
"
88,:,1671539261.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/asia/dysp_yes.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/asia/dysp_yes.cnf,,"0.114_0.096_0.017
"
87,:,1671539261.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/asia/xray_no.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/asia/xray_no.cnf,,"0.226_0.211_0.015
"
69,:,1671539136.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_119_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_119_true.cnf,,"125.688_122.565_2.745
"
89,:,1671539261.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/asia/dysp_no.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/asia/dysp_no.cnf,,"0.116_0.109_0.007
"
70,:,1671539136.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_120_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_120_false.cnf,,"125.691_122.714_2.580
"
71,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_120_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_120_true.cnf,,"125.687_122.620_2.689
"
72,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_123_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_123_false.cnf,,"125.749_122.707_2.600
"
73,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_123_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_123_true.cnf,,"125.835_122.721_2.721
"
74,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_124_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_124_false.cnf,,"125.840_122.688_2.778
"
75,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_124_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_124_true.cnf,,"125.883_122.647_2.857
"
77,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_134_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_134_true.cnf,,"125.870_122.678_2.797
"
76,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_134_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_134_false.cnf,,"125.915_122.550_2.970
"
78,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_135_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_135_false.cnf,,"125.863_122.604_2.912
"
79,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_135_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_135_true.cnf,,"125.904_122.675_2.848
"
80,:,1671539136.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_136_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_136_false.cnf,,"125.913_122.406_3.127
"
81,:,1671539259.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_136_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_136_true.cnf,,"125.726_122.534_2.723
"
82,:,1671539259.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_151_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_151_false.cnf,,"125.582_122.472_2.754
"
83,:,1671539260.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_151_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_151_true.cnf,,"125.618_122.622_2.658
"
84,:,1671539260.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_155_false.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_155_false.cnf,,"125.571_122.693_2.533
"
85,:,1671539260.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/andes/SNode_155_true.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/andes/SNode_155_true.cnf,,"125.584_122.716_2.511
"
91,:,1671539261.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/protein_x9_0_9_5.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/protein_x9_0_9_5.cnf,,"125.591_122.828_2.418
"
90,:,1671539261.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/protein_x_9.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/protein_x_9.cnf,,"125.650_122.762_2.552
"
92,:,1671539261.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/protein_x9_5_10_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/protein_x9_5_10_0.cnf,,"125.695_122.735_2.625
"
93,:,1671539261.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/protein_x10_0_10_5.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/protein_x10_0_10_5.cnf,,"125.687_122.730_2.627
"
94,:,1671539261.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/protein_x10_5_11_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/protein_x10_5_11_0.cnf,,"125.719_122.781_2.591
"
95,:,1671539262.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/protein_x11_0_11_5.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/protein_x11_0_11_5.cnf,,"125.752_122.692_2.714
"
96,:,1671539262.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/protein_x11_5_12_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/protein_x11_5_12_0.cnf,,"125.748_122.866_2.535
"
97,:,1671539262.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/protein_x_12_0.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/protein_x_12_0.cnf,,"125.583_122.751_2.498
"
98,:,1671539262.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/udb_x_30.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/udb_x_30.cnf,,"125.660_122.814_2.500
"
99,:,1671539262.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  ganak -q instances/bayesian_networks/pcnf/barley/udb_x30_40.cnf' &>> /dev/null)",1,instances/bayesian_networks/pcnf/barley/udb_x30_40.cnf,,"125.770_122.830_2.602
